2025-11-12 17:10:05-INFO-[main.py:30]--------------------------启动数据分析系统-------------------------
2025-11-12 17:10:05-INFO-[file_utils.py:39]-paths.yaml 生成成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:10:05-INFO-[tdms_reader_frequency.py:41]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:10:05-INFO-[tdms_reader_frequency.py:188]-输入数据目录: D:/Lab/process/2025.11.11/time
2025-11-12 17:10:05-INFO-[tdms_reader_frequency.py:189]-输出目录: D:/Lab/process/2025.11.11/frequency
2025-11-12 17:10:05-WARNING-[tdms_reader_frequency.py:199]-未找到任何CSV文件
2025-11-12 17:10:05-INFO-[tdms_reader_frequency_average.py:42]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:10:05-INFO-[tdms_reader_frequency_average.py:196]-FFT数据输入目录: D:/Lab/process/2025.11.11/frequency
2025-11-12 17:10:05-INFO-[tdms_reader_frequency_average.py:197]-平均FFT输出目录: D:/Lab/process/2025.11.11/frequency_ave
2025-11-12 17:10:05-WARNING-[tdms_reader_frequency_average.py:207]-未找到任何FFT CSV文件
2025-11-12 17:10:05-INFO-[main.py:63]------------------------------执行完成-----------------------------
2025-11-12 17:10:47-INFO-[main.py:30]--------------------------启动数据分析系统-------------------------
2025-11-12 17:10:47-INFO-[file_utils.py:39]-paths.yaml 生成成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:10:47-INFO-[tdms_reader_time.py:40]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:10:47-INFO-[tdms_reader_time.py:177]-原始数据目录: D:/Lab/raw/2025.11.11
2025-11-12 17:10:47-INFO-[tdms_reader_time.py:178]-输出目录: D:/Lab/process/2025.11.11/time
2025-11-12 17:10:47-INFO-[tdms_reader_time.py:190]-找到 80 个TDMS文件
2025-11-12 17:12:15-INFO-[tdms_reader_time.py:194]-所有文件处理完成
2025-11-12 17:12:15-INFO-[tdms_reader_frequency.py:41]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:12:15-INFO-[tdms_reader_frequency.py:188]-输入数据目录: D:/Lab/process/2025.11.11/time
2025-11-12 17:12:15-INFO-[tdms_reader_frequency.py:189]-输出目录: D:/Lab/process/2025.11.11/frequency
2025-11-12 17:12:15-INFO-[tdms_reader_frequency.py:202]-找到 80 个CSV文件
2025-11-12 17:12:15-INFO-[tdms_reader_frequency.py:205]-开始并行处理文件...
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161634.934035.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161638.134949.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161657.332589.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161650.936288.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161644.534299.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161703.736152.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161641.335227.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161706.936906.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161654.133815.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161710.134401.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161700.535144.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161713.334197.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161722.937210.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161719.736773.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161726.134814.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161729.334125.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161732.536553.csv
2025-11-12 17:12:18-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161735.737496.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161738.935403.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161742.134913.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161748.533627.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161745.334812.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161751.736184.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161754.935566.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161758.134829.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP1\20251111161801.333804.csv
2025-11-12 17:12:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:30-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:32-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:32-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-12 17:14:32-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:32-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:32-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:32-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162850.736415.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162850.736415.csv
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162853.933152.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162853.933152.csv
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:34-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162857.133858.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162857.133858.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162903.533095.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162903.533095.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162906.736537.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162906.736537.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162900.335079.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162900.335079.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162909.933040.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162909.933040.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162916.334492.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162916.334492.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162913.134751.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162913.134751.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162919.534518.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162919.534518.csv
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:35-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162922.737775.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162922.737775.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162941.936832.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162941.936832.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162925.935060.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162925.935060.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162929.135450.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162929.135450.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162948.333959.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162948.333959.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162935.537338.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162935.537338.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162932.334040.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162932.334040.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162938.734941.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162938.734941.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162957.934569.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162957.934569.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162951.535988.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162951.535988.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162945.132579.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162945.132579.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162954.733310.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162954.733310.csv
2025-11-12 17:14:36-INFO-[tdms_reader_frequency.py:208]-所有文件处理完成
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:42]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:196]-FFT数据输入目录: D:/Lab/process/2025.11.11/frequency
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:197]-平均FFT输出目录: D:/Lab/process/2025.11.11/frequency_ave
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:210]-找到 80 个FFT CSV文件
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:63]-按文件夹分组完成，找到 2 个文件夹组
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:65]-  文件夹 GROUP1: 31 个文件
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:65]-  文件夹 GROUP2: 49 个文件
2025-11-12 17:14:36-INFO-[tdms_reader_frequency_average.py:225]-使用 2 个进程并行处理
2025-11-12 17:14:37-INFO-[tdms_reader_frequency_average.py:178]-开始处理文件夹 GROUP2, 共 49 个文件
2025-11-12 17:14:37-INFO-[tdms_reader_frequency_average.py:178]-开始处理文件夹 GROUP1, 共 31 个文件
2025-11-12 17:15:16-WARNING-[tdms_reader_frequency_average.py:99]-文件 FFT_20251111161810.932971.csv 结构不匹配，跳过
2025-11-12 17:15:25-INFO-[tdms_reader_frequency_average.py:159]-已保存平均FFT数据: D:/Lab/process/2025.11.11/frequency_ave\GROUP1\average_fft_GROUP1_30files.csv
2025-11-12 17:15:37-WARNING-[tdms_reader_frequency_average.py:99]-文件 FFT_20251111163001.136524.csv 结构不匹配，跳过
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:159]-已保存平均FFT数据: D:/Lab/process/2025.11.11/frequency_ave\GROUP2\average_fft_GROUP2_48files.csv
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:234]-处理完成: 成功 2/2 个文件夹组
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:240]-========================FFT数据平均处理汇总报告===========================
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:241]-处理时间: 2025-11-12 17:15:46
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:242]-成功处理的文件数量: 2
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:243]-处理文件列表:
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:246]- 1. average_fft_GROUP1_30files.csv
2025-11-12 17:15:46-INFO-[tdms_reader_frequency_average.py:246]- 2. average_fft_GROUP2_48files.csv
2025-11-12 17:15:46-INFO-[main.py:63]------------------------------执行完成-----------------------------
